# Wed Mar 15 15:04:31 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 7907  7.097934519988E-03  7.098765871968E-05  0.000000000000E+00  7.168922178707E-03 -2.503925744524E-08  7.096261946223E-05      2
 7908  7.097909484008E-03  7.098549617810E-05  0.000000000000E+00  7.168894980186E-03 -2.503597962278E-08  7.096046019848E-05      2
 7909  7.097884451310E-03  7.098333384735E-05  0.000000000000E+00  7.168867785157E-03 -2.503269824761E-08  7.095830114911E-05      1
 7910  7.097859421908E-03  7.098117172744E-05  0.000000000000E+00  7.168840593635E-03 -2.502940199545E-08  7.095614232545E-05      2
 7911  7.097834395788E-03  7.097900981833E-05  0.000000000000E+00  7.168813405606E-03 -2.502612006516E-08  7.095398369827E-05      2
 7912  7.097809372948E-03  7.097684811998E-05  0.000000000000E+00  7.168786221068E-03 -2.502283924510E-08  7.095182528073E-05      1
 7913  7.097784353381E-03  7.097468663240E-05  0.000000000000E+00  7.168759040013E-03 -2.501956763989E-08  7.094966706476E-05      2
 7914  7.097759337122E-03  7.097252535554E-05  0.000000000000E+00  7.168731862478E-03 -2.501625862017E-08  7.094750909692E-05      2
 7915  7.097734324125E-03  7.097036428938E-05  0.000000000000E+00  7.168704688415E-03 -2.501299678492E-08  7.094535129259E-05      2
 7916  7.097709314412E-03  7.096820343391E-05  0.000000000000E+00  7.168677517845E-03 -2.500971385544E-08  7.094319372005E-05      1
 7917  7.097684307984E-03  7.096604278911E-05  0.000000000000E+00  7.168650350773E-03 -2.500642803938E-08  7.094103636107E-05      2
 7918  7.097659304833E-03  7.096388235493E-05  0.000000000000E+00  7.168623187188E-03 -2.500315032794E-08  7.093887920460E-05      2
 7919  7.097634304960E-03  7.096172213136E-05  0.000000000000E+00  7.168596027092E-03 -2.499987294957E-08  7.093672225841E-05      1
 7920  7.097609308377E-03  7.095956211838E-05  0.000000000000E+00  7.168568870495E-03 -2.499658358079E-08  7.093456553480E-05      2
 7921  7.097584315053E-03  7.095740231598E-05  0.000000000000E+00  7.168541717369E-03 -2.499332352190E-08  7.093240899246E-05      2
 7922  7.097559325035E-03  7.095524272410E-05  0.000000000000E+00  7.168514567759E-03 -2.499001805489E-08  7.093025270604E-05      2
 7923  7.097534338270E-03  7.095308334274E-05  0.000000000000E+00  7.168487421613E-03 -2.498676487939E-08  7.092809657786E-05      1
 7924  7.097509354785E-03  7.095092417190E-05  0.000000000000E+00  7.168460278957E-03 -2.498348528057E-08  7.092594068662E-05      2
 7925  7.097484374587E-03  7.094876521150E-05  0.000000000000E+00  7.168433139798E-03 -2.498019835429E-08  7.092378501314E-05      2
 7926  7.097459397670E-03  7.094660646155E-05  0.000000000000E+00  7.168406004132E-03 -2.497691653502E-08  7.092162954501E-05      1
 7927  7.097434424016E-03  7.094444792203E-05  0.000000000000E+00  7.168378871938E-03 -2.497365425569E-08  7.091947426777E-05      2
 7928  7.097409453645E-03  7.094228959291E-05  0.000000000000E+00  7.168351743238E-03 -2.497037099314E-08  7.091731922192E-05      2
 7929  7.097384486528E-03  7.094013147418E-05  0.000000000000E+00  7.168324618003E-03 -2.496711637434E-08  7.091516435780E-05      2
 7930  7.097359522707E-03  7.093797356579E-05  0.000000000000E+00  7.168297496273E-03 -2.496382123240E-08  7.091300974455E-05      1
 7931  7.097334562165E-03  7.093581586772E-05  0.000000000000E+00  7.168270378032E-03 -2.496054241075E-08  7.091085532531E-05      2
 7932  7.097309604883E-03  7.093365837997E-05  0.000000000000E+00  7.168243263263E-03 -2.495728212981E-08  7.090870109784E-05      2
 7933  7.097284650869E-03  7.093150110250E-05  0.000000000000E+00  7.168216151971E-03 -2.495401396629E-08  7.090654708854E-05      2
 7934  7.097259700137E-03  7.092934403528E-05  0.000000000000E+00  7.168189044173E-03 -2.495073136988E-08  7.090439330391E-05      2
 7935  7.097234752664E-03  7.092718717832E-05  0.000000000000E+00  7.168161939842E-03 -2.494747342041E-08  7.090223970490E-05      2
 7936  7.097209808485E-03  7.092503053155E-05  0.000000000000E+00  7.168134839017E-03 -2.494417883359E-08  7.090008635272E-05      1
 7937  7.097184867554E-03  7.092287409498E-05  0.000000000000E+00  7.168107741648E-03 -2.494093154226E-08  7.089793316343E-05      2
 7938  7.097159929903E-03  7.092071786856E-05  0.000000000000E+00  7.168080647771E-03 -2.493765083322E-08  7.089578021772E-05      2
 7939  7.097134995518E-03  7.091856185230E-05  0.000000000000E+00  7.168053557370E-03 -2.493438500117E-08  7.089362746730E-05      2
 7940  7.097110064396E-03  7.091640604615E-05  0.000000000000E+00  7.168026470442E-03 -2.493112161162E-08  7.089147492454E-05      1
 7941  7.097085136549E-03  7.091425045008E-05  0.000000000000E+00  7.167999386999E-03 -2.492784711983E-08  7.088932260296E-05      2
 7942  7.097060211978E-03  7.091209506410E-05  0.000000000000E+00  7.167972307042E-03 -2.492457096270E-08  7.088717049313E-05      2
 7943  7.097035290656E-03  7.090993988817E-05  0.000000000000E+00  7.167945230544E-03 -2.492132211707E-08  7.088501856605E-05      1
 7944  7.097010372601E-03  7.090778492224E-05  0.000000000000E+00  7.167918157523E-03 -2.491805484173E-08  7.088286686740E-05      2
 7945  7.096985457824E-03  7.090563016635E-05  0.000000000000E+00  7.167891087991E-03 -2.491477657518E-08  7.088071538977E-05      2
 7946  7.096960546300E-03  7.090347562040E-05  0.000000000000E+00  7.167864021920E-03 -2.491152439887E-08  7.087856409600E-05      2
 7947  7.096935638061E-03  7.090132128442E-05  0.000000000000E+00  7.167836959346E-03 -2.490823891588E-08  7.087641304551E-05      1
 7948  7.096910733052E-03  7.089916715838E-05  0.000000000000E+00  7.167809900211E-03 -2.490500883301E-08  7.087426214955E-05      2
 7949  7.096885831356E-03  7.089701324222E-05  0.000000000000E+00  7.167782844599E-03 -2.490169592750E-08  7.087211154629E-05      2
 7950  7.096860932887E-03  7.089485953596E-05  0.000000000000E+00  7.167755792423E-03 -2.489846917531E-08  7.086996106679E-05      2
 7951  7.096836037674E-03  7.089270603955E-05  0.000000000000E+00  7.167728743713E-03 -2.489521355731E-08  7.086781082600E-05      2
 7952  7.096811145754E-03  7.089055275298E-05  0.000000000000E+00  7.167701698507E-03 -2.489191974764E-08  7.086566083324E-05      1
 7953  7.096786257082E-03  7.088839967623E-05  0.000000000000E+00  7.167674656758E-03 -2.488867234529E-08  7.086351100388E-05      2
 7954  7.096761371663E-03  7.088624680927E-05  0.000000000000E+00  7.167647618472E-03 -2.488541861467E-08  7.086136139066E-05      2
 7955  7.096736489527E-03  7.088409415207E-05  0.000000000000E+00  7.167620583679E-03 -2.488213590723E-08  7.085921201616E-05      2
 7956  7.096711610624E-03  7.088194170461E-05  0.000000000000E+00  7.167593552329E-03 -2.487890260472E-08  7.085706280200E-05      1
 7957  7.096686734987E-03  7.087978946687E-05  0.000000000000E+00  7.167566524454E-03 -2.487563732778E-08  7.085491382954E-05      2
 7958  7.096661862624E-03  7.087763743883E-05  0.000000000000E+00  7.167539500063E-03 -2.487236339110E-08  7.085276507544E-05      2
 7959  7.096636993499E-03  7.087548562044E-05  0.000000000000E+00  7.167512479120E-03 -2.486912442645E-08  7.085061649602E-05      1
 7960  7.096612127635E-03  7.087333401173E-05  0.000000000000E+00  7.167485461647E-03 -2.486586403450E-08  7.084846814769E-05      2
 7961  7.096587265037E-03  7.087118261263E-05  0.000000000000E+00  7.167458447650E-03 -2.486259798040E-08  7.084632001465E-05      2
 7962  7.096562405704E-03  7.086903142313E-05  0.000000000000E+00  7.167431437127E-03 -2.485933359164E-08  7.084417208954E-05      1
 7963  7.096537549610E-03  7.086688044321E-05  0.000000000000E+00  7.167404430053E-03 -2.485609351677E-08  7.084202434969E-05      2
 7964  7.096512696780E-03  7.086472967284E-05  0.000000000000E+00  7.167377426453E-03 -2.485282979414E-08  7.083987684305E-05      2
 7965  7.096487847207E-03  7.086257911200E-05  0.000000000000E+00  7.167350426319E-03 -2.484957328797E-08  7.083772953871E-05      2
 7966  7.096463000879E-03  7.086042876068E-05  0.000000000000E+00  7.167323429639E-03 -2.484632832811E-08  7.083558243235E-05      1
 7967  7.096438157815E-03  7.085827861883E-05  0.000000000000E+00  7.167296436433E-03 -2.484306416140E-08  7.083343555467E-05      2
 7968  7.096413318004E-03  7.085612868644E-05  0.000000000000E+00  7.167269446691E-03 -2.483981009771E-08  7.083128887634E-05      2
 7969  7.096388481440E-03  7.085397896348E-05  0.000000000000E+00  7.167242460403E-03 -2.483656458274E-08  7.082914239890E-05      2
 7970  7.096363648135E-03  7.085182944996E-05  0.000000000000E+00  7.167215477585E-03 -2.483330485692E-08  7.082699614510E-05      2
 7971  7.096338818090E-03  7.084968014581E-05  0.000000000000E+00  7.167188498236E-03 -2.483004457599E-08  7.082485010123E-05      2
 7972  7.096313991287E-03  7.084753105103E-05  0.000000000000E+00  7.167161522338E-03 -2.482680372395E-08  7.082270424731E-05      2
 7973  7.096289167719E-03  7.084538216559E-05  0.000000000000E+00  7.167134549885E-03 -2.482356742384E-08  7.082055859816E-05      1
 7974  7.096264347431E-03  7.084323348947E-05  0.000000000000E+00  7.167107580921E-03 -2.482028815809E-08  7.081841320131E-05      2
 7975  7.096239530381E-03  7.084108502264E-05  0.000000000000E+00  7.167080615404E-03 -2.481705019264E-08  7.081626797245E-05      2
 7976  7.096214716586E-03  7.083893676508E-05  0.000000000000E+00  7.167053653351E-03 -2.481379468566E-08  7.081412297039E-05      2
 7977  7.096189906019E-03  7.083678871679E-05  0.000000000000E+00  7.167026694735E-03 -2.481056771142E-08  7.081197814908E-05      1
 7978  7.096165098722E-03  7.083464087771E-05  0.000000000000E+00  7.166999739600E-03 -2.480729621723E-08  7.080983358149E-05      2
 7979  7.096140294660E-03  7.083249324782E-05  0.000000000000E+00  7.166972787908E-03 -2.480406213756E-08  7.080768918569E-05      2
 7980  7.096115493834E-03  7.083034582712E-05  0.000000000000E+00  7.166945839662E-03 -2.480082572642E-08  7.080554500140E-05      1
 7981  7.096090696272E-03  7.082819861559E-05  0.000000000000E+00  7.166918894888E-03 -2.479756233686E-08  7.080340105326E-05      2
 7982  7.096065901967E-03  7.082605161317E-05  0.000000000000E+00  7.166891953580E-03 -2.479430483149E-08  7.080125730834E-05      2
 7983  7.096041110895E-03  7.082390481987E-05  0.000000000000E+00  7.166865015715E-03 -2.479107208408E-08  7.079911374779E-05      2
 7984  7.096016323062E-03  7.082175823565E-05  0.000000000000E+00  7.166838081297E-03 -2.478783356352E-08  7.079697040209E-05      1
 7985  7.095991538491E-03  7.081961186049E-05  0.000000000000E+00  7.166811150352E-03 -2.478457050703E-08  7.079482728998E-05      2
 7986  7.095966757151E-03  7.081746569436E-05  0.000000000000E+00  7.166784222845E-03 -2.478134053518E-08  7.079268435383E-05      2
 7987  7.095941979047E-03  7.081531973726E-05  0.000000000000E+00  7.166757298784E-03 -2.477810379098E-08  7.079054163347E-05      2
 7988  7.095917204203E-03  7.081317398913E-05  0.000000000000E+00  7.166730378192E-03 -2.477484351004E-08  7.078839914562E-05      2
 7989  7.095892432583E-03  7.081102844998E-05  0.000000000000E+00  7.166703461033E-03 -2.477161997749E-08  7.078625683000E-05      2
 7990  7.095867664227E-03  7.080888311977E-05  0.000000000000E+00  7.166676547346E-03 -2.476835669896E-08  7.078411476307E-05      1
 7991  7.095842899111E-03  7.080673799847E-05  0.000000000000E+00  7.166649637109E-03 -2.476511606897E-08  7.078197288240E-05      2
 7992  7.095818137198E-03  7.080459308608E-05  0.000000000000E+00  7.166622730284E-03 -2.476191263145E-08  7.077983117345E-05      2
 7993  7.095793378565E-03  7.080244838257E-05  0.000000000000E+00  7.166595826947E-03 -2.475863336571E-08  7.077768974920E-05      2
 7994  7.095768623166E-03  7.080030388788E-05  0.000000000000E+00  7.166568927054E-03 -2.475539861990E-08  7.077554848926E-05      1
 7995  7.095743870991E-03  7.079815960203E-05  0.000000000000E+00  7.166542030593E-03 -2.475217542042E-08  7.077340742661E-05      2
 7996  7.095719122068E-03  7.079601552500E-05  0.000000000000E+00  7.166515137593E-03 -2.474892280002E-08  7.077126660220E-05      2
 7997  7.095694376393E-03  7.079387165672E-05  0.000000000000E+00  7.166488248050E-03 -2.474567462052E-08  7.076912598210E-05      2
 7998  7.095669633950E-03  7.079172799722E-05  0.000000000000E+00  7.166461361947E-03 -2.474244353845E-08  7.076698555368E-05      2
 7999  7.095644894728E-03  7.078958454644E-05  0.000000000000E+00  7.166434479275E-03 -2.473922133817E-08  7.076484532510E-05      2
 8000  7.095620158759E-03  7.078744130437E-05  0.000000000000E+00  7.166407600063E-03 -2.473596949493E-08  7.076270533487E-05      1
 8001  7.095595426016E-03  7.078529827098E-05  0.000000000000E+00  7.166380724287E-03 -2.473274263171E-08  7.076056552835E-05      2
 8002  7.095570696521E-03  7.078315544626E-05  0.000000000000E+00  7.166353851967E-03 -2.472949511834E-08  7.075842595114E-05      2
 8003  7.095545970238E-03  7.078101283017E-05  0.000000000000E+00  7.166326983068E-03 -2.472628324313E-08  7.075628654693E-05      2
 8004  7.095521247192E-03  7.077887042270E-05  0.000000000000E+00  7.166300117615E-03 -2.472304549972E-08  7.075414737720E-05      2
 8005  7.095496527414E-03  7.077672822382E-05  0.000000000000E+00  7.166273255638E-03 -2.471977789131E-08  7.075200844593E-05      2
 8006  7.095471810835E-03  7.077458623350E-05  0.000000000000E+00  7.166246397068E-03 -2.471657944980E-08  7.074986965405E-05      1
 8007  7.095447097499E-03  7.077244445173E-05  0.000000000000E+00  7.166219541951E-03 -2.471333548915E-08  7.074773111624E-05      2
 8008  7.095422387409E-03  7.077030287848E-05  0.000000000000E+00  7.166192690287E-03 -2.471009064031E-08  7.074559278784E-05      2
 8009  7.095397680543E-03  7.076816151372E-05  0.000000000000E+00  7.166165842057E-03 -2.470686588651E-08  7.074345464784E-05      1
 8010  7.095372976899E-03  7.076602035744E-05  0.000000000000E+00  7.166138997257E-03 -2.470364346419E-08  7.074131671398E-05      2
 8011  7.095348276497E-03  7.076387940961E-05  0.000000000000E+00  7.166112155907E-03 -2.470040194602E-08  7.073917900766E-05      2
 8012  7.095323579311E-03  7.076173867022E-05  0.000000000000E+00  7.166085317981E-03 -2.469718696219E-08  7.073704148325E-05      1
 8013  7.095298885380E-03  7.075959813920E-05  0.000000000000E+00  7.166058483519E-03 -2.469393078908E-08  7.073490420841E-05      2
 8014  7.095274194662E-03  7.075745781658E-05  0.000000000000E+00  7.166031652479E-03 -2.469071780364E-08  7.073276709878E-05      2
 8015  7.095249507156E-03  7.075531770231E-05  0.000000000000E+00  7.166004824859E-03 -2.468750548434E-08  7.073063019682E-05      1
 8016  7.095224822902E-03  7.075317779638E-05  0.000000000000E+00  7.165978000699E-03 -2.468425408519E-08  7.072849354230E-05      2
 8017  7.095200141865E-03  7.075103809876E-05  0.000000000000E+00  7.165951179964E-03 -2.468103721398E-08  7.072635706155E-05      2
 8018  7.095175464069E-03  7.074889860942E-05  0.000000000000E+00  7.165924362679E-03 -2.467779602888E-08  7.072422081339E-05      2
 8019  7.095150789487E-03  7.074675932835E-05  0.000000000000E+00  7.165897548815E-03 -2.467458226629E-08  7.072208474609E-05      2
 8020  7.095126118135E-03  7.074462025551E-05  0.000000000000E+00  7.165870738391E-03 -2.467135185036E-08  7.071994890366E-05      1
 8021  7.095101450020E-03  7.074248139088E-05  0.000000000000E+00  7.165843931411E-03 -2.466811499513E-08  7.071781327588E-05      2
 8022  7.095076785120E-03  7.074034273444E-05  0.000000000000E+00  7.165817127854E-03 -2.466490012232E-08  7.071567783432E-05      2
 8023  7.095052123446E-03  7.073820428617E-05  0.000000000000E+00  7.165790327732E-03 -2.466167436932E-08  7.071354261180E-05      2
 8024  7.095027464996E-03  7.073606604605E-05  0.000000000000E+00  7.165763531042E-03 -2.465844950450E-08  7.071140759655E-05      1
 8025  7.095002809754E-03  7.073392801407E-05  0.000000000000E+00  7.165736737768E-03 -2.465524240325E-08  7.070927277166E-05      2
 8026  7.094978157743E-03  7.073179019018E-05  0.000000000000E+00  7.165709947933E-03 -2.465201065505E-08  7.070713817952E-05      1
 8027  7.094953508962E-03  7.072965257434E-05  0.000000000000E+00  7.165683161536E-03 -2.464878090525E-08  7.070500379343E-05      2
 8028  7.094928863401E-03  7.072751516656E-05  0.000000000000E+00  7.165656378567E-03 -2.464556114745E-08  7.070286960541E-05      2
 8029  7.094904221063E-03  7.072537796681E-05  0.000000000000E+00  7.165629599029E-03 -2.464233828103E-08  7.070073562853E-05      1
 8030  7.094879581933E-03  7.072324097506E-05  0.000000000000E+00  7.165602822908E-03 -2.463912951445E-08  7.069860184555E-05      2
 8031  7.094854946028E-03  7.072110419130E-05  0.000000000000E+00  7.165576050220E-03 -2.463590476065E-08  7.069646828654E-05      2
 8032  7.094830313368E-03  7.071896761550E-05  0.000000000000E+00  7.165549280983E-03 -2.463266079999E-08  7.069433495470E-05      1
 8033  7.094805683907E-03  7.071683124762E-05  0.000000000000E+00  7.165522515155E-03 -2.462946047110E-08  7.069220178714E-05      2
 8034  7.094781057665E-03  7.071469508765E-05  0.000000000000E+00  7.165495752752E-03 -2.462624248967E-08  7.069006884516E-05      2
 8035  7.094756434652E-03  7.071255913557E-05  0.000000000000E+00  7.165468993787E-03 -2.462301285089E-08  7.068793612272E-05      1
 8036  7.094731814849E-03  7.071042339136E-05  0.000000000000E+00  7.165442238240E-03 -2.461980286306E-08  7.068580358850E-05      2
 8037  7.094707198270E-03  7.070828785499E-05  0.000000000000E+00  7.165415486125E-03 -2.461657899744E-08  7.068367127599E-05      2
 8038  7.094682584905E-03  7.070615252642E-05  0.000000000000E+00  7.165388737432E-03 -2.461336456872E-08  7.068153916186E-05      2
 8039  7.094657974735E-03  7.070401740565E-05  0.000000000000E+00  7.165361992141E-03 -2.461017001298E-08  7.067940723564E-05      2
 8040  7.094633367803E-03  7.070188249265E-05  0.000000000000E+00  7.165335250296E-03 -2.460693238060E-08  7.067727556027E-05      2
 8041  7.094608764073E-03  7.069974778740E-05  0.000000000000E+00  7.165308511861E-03 -2.460372949820E-08  7.067514405790E-05      1
 8042  7.094584163569E-03  7.069761328987E-05  0.000000000000E+00  7.165281776859E-03 -2.460050396724E-08  7.067301278590E-05      2
 8043  7.094559566266E-03  7.069547900003E-05  0.000000000000E+00  7.165255045266E-03 -2.459730374937E-08  7.067088169628E-05      2
 8044  7.094534972196E-03  7.069334491788E-05  0.000000000000E+00  7.165228317114E-03 -2.459407000277E-08  7.066875084788E-05      2
 8045  7.094510381332E-03  7.069121104337E-05  0.000000000000E+00  7.165201592376E-03 -2.459086334561E-08  7.066662018002E-05      2
 8046  7.094485793685E-03  7.068907737649E-05  0.000000000000E+00  7.165174871062E-03 -2.458764714053E-08  7.066448972935E-05      1
 8047  7.094461209244E-03  7.068694391722E-05  0.000000000000E+00  7.165148153161E-03 -2.458444114950E-08  7.066235947607E-05      2
 8048  7.094436628013E-03  7.068481066552E-05  0.000000000000E+00  7.165121438678E-03 -2.458123116167E-08  7.066022943436E-05      2
 8049  7.094412049995E-03  7.068267762140E-05  0.000000000000E+00  7.165094727616E-03 -2.457801784317E-08  7.065809960355E-05      2
 8050  7.094387475184E-03  7.068054478480E-05  0.000000000000E+00  7.165068019969E-03 -2.457481129703E-08  7.065596997350E-05      2
 8051  7.094362903589E-03  7.067841215570E-05  0.000000000000E+00  7.165041315744E-03 -2.457159520297E-08  7.065384056050E-05      2
 8052  7.094338335188E-03  7.067627973411E-05  0.000000000000E+00  7.165014614922E-03 -2.456840098031E-08  7.065171133313E-05      2
 8053  7.094313770012E-03  7.067414751997E-05  0.000000000000E+00  7.164987917532E-03 -2.456517544935E-08  7.064958234452E-05      1
 8054  7.094289208045E-03  7.067201551326E-05  0.000000000000E+00  7.164961223558E-03 -2.456196745992E-08  7.064745354580E-05      2
 8055  7.094264649288E-03  7.066988371399E-05  0.000000000000E+00  7.164934533002E-03 -2.455875691698E-08  7.064532495707E-05      2
 8056  7.094240093741E-03  7.066775212210E-05  0.000000000000E+00  7.164907845863E-03 -2.455554648506E-08  7.064319657561E-05      2
 8057  7.094215541388E-03  7.066562073758E-05  0.000000000000E+00  7.164881162126E-03 -2.455235303955E-08  7.064106838454E-05      2
 8058  7.094190992240E-03  7.066348956042E-05  0.000000000000E+00  7.164854481800E-03 -2.454914849181E-08  7.063894041193E-05      1
 8059  7.094166446313E-03  7.066135859057E-05  0.000000000000E+00  7.164827804904E-03 -2.454592673562E-08  7.063681266383E-05      2
 8060  7.094141903583E-03  7.065922782802E-05  0.000000000000E+00  7.164801131411E-03 -2.454272984842E-08  7.063468509817E-05      2
 8061  7.094117364048E-03  7.065709727275E-05  0.000000000000E+00  7.164774461320E-03 -2.453953562576E-08  7.063255773713E-05      1
 8062  7.094092827736E-03  7.065496692473E-05  0.000000000000E+00  7.164747794660E-03 -2.453631198218E-08  7.063043061275E-05      2
 8063  7.094068294605E-03  7.065283678394E-05  0.000000000000E+00  7.164721131389E-03 -2.453313052708E-08  7.062830365341E-05      2
 8064  7.094043764696E-03  7.065070685036E-05  0.000000000000E+00  7.164694471547E-03 -2.452990877089E-08  7.062617694159E-05      1
 8065  7.094019237982E-03  7.064857712396E-05  0.000000000000E+00  7.164667815106E-03 -2.452671443720E-08  7.062405040953E-05      2
 8066  7.093994714476E-03  7.064644760473E-05  0.000000000000E+00  7.164641162081E-03 -2.452350567062E-08  7.062192409906E-05      2
 8067  7.093970194165E-03  7.064431829263E-05  0.000000000000E+00  7.164614512458E-03 -2.452031100386E-08  7.061979798162E-05      1
 8068  7.093945677051E-03  7.064218918763E-05  0.000000000000E+00  7.164587866239E-03 -2.451711422768E-08  7.061767207340E-05      2
 8069  7.093921163156E-03  7.064006028971E-05  0.000000000000E+00  7.164561223445E-03 -2.451389513602E-08  7.061554639458E-05      2
 8070  7.093896652456E-03  7.063793159888E-05  0.000000000000E+00  7.164534584055E-03 -2.451069991416E-08  7.061342089896E-05      2
 8071  7.093872144931E-03  7.063580311509E-05  0.000000000000E+00  7.164507948046E-03 -2.450752456529E-08  7.061129559052E-05      1
 8072  7.093847640633E-03  7.063367483830E-05  0.000000000000E+00  7.164481315471E-03 -2.450429825718E-08  7.060917054005E-05      2
 8073  7.093823139530E-03  7.063154676852E-05  0.000000000000E+00  7.164454686299E-03 -2.450110303531E-08  7.060704566549E-05      2
 8074  7.093798641618E-03  7.062941890570E-05  0.000000000000E+00  7.164428060524E-03 -2.449791158821E-08  7.060492099412E-05      2
 8075  7.093774146914E-03  7.062729124985E-05  0.000000000000E+00  7.164401438164E-03 -2.449470426491E-08  7.060279654558E-05      2
 8076  7.093749655386E-03  7.062516380090E-05  0.000000000000E+00  7.164374819186E-03 -2.449152858297E-08  7.060067227231E-05      1
 8077  7.093725167068E-03  7.062303655887E-05  0.000000000000E+00  7.164348203626E-03 -2.448831804003E-08  7.059854824083E-05      2
 8078  7.093700681951E-03  7.062090952369E-05  0.000000000000E+00  7.164321591475E-03 -2.448511637887E-08  7.059642440731E-05      2
 8079  7.093676200028E-03  7.061878269538E-05  0.000000000000E+00  7.164294982723E-03 -2.448192337745E-08  7.059430077200E-05      2
 8080  7.093651721294E-03  7.061665607390E-05  0.000000000000E+00  7.164268377368E-03 -2.447873370670E-08  7.059217734019E-05      2
 8081  7.093627245743E-03  7.061452965923E-05  0.000000000000E+00  7.164241775402E-03 -2.447555147445E-08  7.059005410775E-05      2
 8082  7.093602773422E-03  7.061240345135E-05  0.000000000000E+00  7.164215176873E-03 -2.447232105851E-08  7.058793113029E-05      1
 8083  7.093578304265E-03  7.061027745021E-05  0.000000000000E+00  7.164188581715E-03 -2.446915670085E-08  7.058580829351E-05      2
 8084  7.093553838299E-03  7.060815165582E-05  0.000000000000E+00  7.164161989955E-03 -2.446596536476E-08  7.058368569046E-05      2
 8085  7.093529375542E-03  7.060602606816E-05  0.000000000000E+00  7.164135401610E-03 -2.446275748635E-08  7.058156331067E-05      2
 8086  7.093504915973E-03  7.060390068719E-05  0.000000000000E+00  7.164108816660E-03 -2.445956881481E-08  7.057944111837E-05      1
 8087  7.093480459595E-03  7.060177551284E-05  0.000000000000E+00  7.164082235108E-03 -2.445637792281E-08  7.057731913492E-05      2
 8088  7.093456006397E-03  7.059965054517E-05  0.000000000000E+00  7.164055656942E-03 -2.445319835509E-08  7.057519734681E-05      2
 8089  7.093431556411E-03  7.059752578412E-05  0.000000000000E+00  7.164029082195E-03 -2.444998636886E-08  7.057307579775E-05      2
 8090  7.093407109607E-03  7.059540122966E-05  0.000000000000E+00  7.164002510837E-03 -2.444680335945E-08  7.057095442631E-05      2
 8091  7.093382665976E-03  7.059327688177E-05  0.000000000000E+00  7.163975942858E-03 -2.444363067511E-08  7.056883325110E-05      2
 8092  7.093358225539E-03  7.059115274043E-05  0.000000000000E+00  7.163949378279E-03 -2.444043767369E-08  7.056671230276E-05      1
 8093  7.093333788308E-03  7.058902880563E-05  0.000000000000E+00  7.163922817113E-03 -2.443723101653E-08  7.056459157461E-05      2
 8094  7.093309354242E-03  7.058690507732E-05  0.000000000000E+00  7.163896259319E-03 -2.443406577068E-08  7.056247101155E-05      2
 8095  7.093284923377E-03  7.058478155549E-05  0.000000000000E+00  7.163869704933E-03 -2.443086488668E-08  7.056035069060E-05      1
 8096  7.093260495701E-03  7.058265824011E-05  0.000000000000E+00  7.163843153941E-03 -2.442767577104E-08  7.055823056434E-05      2
 8097  7.093236071207E-03  7.058053513116E-05  0.000000000000E+00  7.163816606338E-03 -2.442449476003E-08  7.055611063640E-05      1
 8098  7.093211649904E-03  7.057841222864E-05  0.000000000000E+00  7.163790062133E-03 -2.442130242475E-08  7.055399092621E-05      2
 8099  7.093187231766E-03  7.057628953250E-05  0.000000000000E+00  7.163763521298E-03 -2.441813840015E-08  7.055187139410E-05      1
 8100  7.093162816841E-03  7.057416704269E-05  0.000000000000E+00  7.163736983884E-03 -2.441492474858E-08  7.054975211795E-05      2
 8101  7.093138405083E-03  7.057204475925E-05  0.000000000000E+00  7.163710449842E-03 -2.441175839252E-08  7.054763300086E-05      2
 8102  7.093113996509E-03  7.056992268212E-05  0.000000000000E+00  7.163683919191E-03 -2.440857349573E-08  7.054551410863E-05      1
 8103  7.093089591136E-03  7.056780081128E-05  0.000000000000E+00  7.163657391947E-03 -2.440537316684E-08  7.054339543811E-05      2
 8104  7.093065188938E-03  7.056567914671E-05  0.000000000000E+00  7.163630868085E-03 -2.440219748490E-08  7.054127694923E-05      2
 8105  7.093040789890E-03  7.056355768839E-05  0.000000000000E+00  7.163604347578E-03 -2.439904889240E-08  7.053915863950E-05      1
 8106  7.093016394058E-03  7.056143643628E-05  0.000000000000E+00  7.163577830494E-03 -2.439583157710E-08  7.053704060470E-05      2
 8107  7.092992001404E-03  7.055931539037E-05  0.000000000000E+00  7.163551316794E-03 -2.439265411880E-08  7.053492273625E-05      2
 8108  7.092967611918E-03  7.055719455064E-05  0.000000000000E+00  7.163524806469E-03 -2.438948554229E-08  7.053280506510E-05      2
 8109  7.092943225619E-03  7.055507391706E-05  0.000000000000E+00  7.163498299536E-03 -2.438629920221E-08  7.053068761786E-05      1
 8110  7.092918842492E-03  7.055295348960E-05  0.000000000000E+00  7.163471795982E-03 -2.438312685094E-08  7.052857036275E-05      2
 8111  7.092894462562E-03  7.055083326826E-05  0.000000000000E+00  7.163445295830E-03 -2.437993040783E-08  7.052645333785E-05      2
 8112  7.092870085803E-03  7.054871325298E-05  0.000000000000E+00  7.163418799056E-03 -2.437675927780E-08  7.052433649371E-05      2
 8113  7.092845712219E-03  7.054659344378E-05  0.000000000000E+00  7.163392305663E-03 -2.437358370688E-08  7.052221986008E-05      1
