# Wed Mar 15 15:05:00 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 5453  1.345535922916E-02  5.931835718855E-06  0.000000000000E+00  1.346129106488E-02 -7.027537440862E-10  5.931132965111E-06      2
 5454  1.345535852646E-02  5.931817299182E-06  0.000000000000E+00  1.346129034375E-02 -7.027006754257E-10  5.931114598506E-06      2
 5455  1.345535782384E-02  5.931798887162E-06  0.000000000000E+00  1.346128962273E-02 -7.026138559851E-10  5.931096273306E-06      2
 5456  1.345535712128E-02  5.931780482785E-06  0.000000000000E+00  1.346128890176E-02 -7.025644510605E-10  5.931077918334E-06      2
 5457  1.345535641878E-02  5.931762086041E-06  0.000000000000E+00  1.346128818086E-02 -7.024985038129E-10  5.931059587537E-06      1
 5458  1.345535571636E-02  5.931743696916E-06  0.000000000000E+00  1.346128746006E-02 -7.024172354875E-10  5.931041279681E-06      2
 5459  1.345535501399E-02  5.931725315403E-06  0.000000000000E+00  1.346128673930E-02 -7.023743808787E-10  5.931022941023E-06      2
 5460  1.345535431168E-02  5.931706941491E-06  0.000000000000E+00  1.346128601862E-02 -7.023066572742E-10  5.931004634834E-06      2
 5461  1.345535360945E-02  5.931688575168E-06  0.000000000000E+00  1.346128529803E-02 -7.022296077963E-10  5.930986345560E-06      1
 5462  1.345535290726E-02  5.931670216422E-06  0.000000000000E+00  1.346128457748E-02 -7.021868642099E-10  5.930968029558E-06      2
 5463  1.345535220515E-02  5.931651865246E-06  0.000000000000E+00  1.346128385702E-02 -7.021120351780E-10  5.930949753211E-06      2
 5464  1.345535150311E-02  5.931633521627E-06  0.000000000000E+00  1.346128313663E-02 -7.020450887296E-10  5.930931476538E-06      2
 5465  1.345535080114E-02  5.931615185554E-06  0.000000000000E+00  1.346128241632E-02 -7.019707037870E-10  5.930913214850E-06      1
 5466  1.345535009922E-02  5.931596857017E-06  0.000000000000E+00  1.346128169608E-02 -7.019136383235E-10  5.930894943378E-06      2
 5467  1.345534939736E-02  5.931578536006E-06  0.000000000000E+00  1.346128097590E-02 -7.018600145514E-10  5.930876675991E-06      2
 5468  1.345534869557E-02  5.931560222510E-06  0.000000000000E+00  1.346128025579E-02 -7.017934011699E-10  5.930858429108E-06      2
 5469  1.345534799385E-02  5.931541916517E-06  0.000000000000E+00  1.346127953576E-02 -7.017219028072E-10  5.930840194614E-06      1
 5470  1.345534729221E-02  5.931523618018E-06  0.000000000000E+00  1.346127881583E-02 -7.016377479019E-10  5.930821980271E-06      2
 5471  1.345534659061E-02  5.931505327005E-06  0.000000000000E+00  1.346127809593E-02 -7.016019987205E-10  5.930803725006E-06      2
 5472  1.345534588909E-02  5.931487043463E-06  0.000000000000E+00  1.346127737614E-02 -7.015144021238E-10  5.930785529061E-06      2
 5473  1.345534518763E-02  5.931468767382E-06  0.000000000000E+00  1.346127665640E-02 -7.014607783518E-10  5.930767306603E-06      2
 5474  1.345534448622E-02  5.931450498754E-06  0.000000000000E+00  1.346127593672E-02 -7.014088199142E-10  5.930749089934E-06      1
 5475  1.345534378491E-02  5.931432237567E-06  0.000000000000E+00  1.346127521715E-02 -7.013158942470E-10  5.930730921673E-06      2
 5476  1.345534308363E-02  5.931413983812E-06  0.000000000000E+00  1.346127449761E-02 -7.012823655117E-10  5.930712701447E-06      1
 5477  1.345534238244E-02  5.931395737475E-06  0.000000000000E+00  1.346127377818E-02 -7.011812241942E-10  5.930694556251E-06      2
 5478  1.345534168131E-02  5.931377498550E-06  0.000000000000E+00  1.346127305881E-02 -7.011352609609E-10  5.930676363289E-06      1
 5479  1.345534098025E-02  5.931359267023E-06  0.000000000000E+00  1.346127233952E-02 -7.010585445499E-10  5.930658208478E-06      2
 5480  1.345534027925E-02  5.931341042883E-06  0.000000000000E+00  1.346127162030E-02 -7.009954838821E-10  5.930640047399E-06      1
 5481  1.345533957832E-02  5.931322826126E-06  0.000000000000E+00  1.346127090115E-02 -7.009337554820E-10  5.930621892371E-06      2
 5482  1.345533887745E-02  5.931304616736E-06  0.000000000000E+00  1.346127018207E-02 -7.008671421005E-10  5.930603749594E-06      1
 5483  1.345533817666E-02  5.931286414701E-06  0.000000000000E+00  1.346126946307E-02 -7.007967539607E-10  5.930585617947E-06      2
 5484  1.345533747593E-02  5.931268220015E-06  0.000000000000E+00  1.346126874415E-02 -7.007252555979E-10  5.930567494759E-06      1
 5485  1.345533677527E-02  5.931250032666E-06  0.000000000000E+00  1.346126802531E-02 -7.006569768819E-10  5.930549375689E-06      2
 5486  1.345533607466E-02  5.931231852644E-06  0.000000000000E+00  1.346126730651E-02 -7.006183411207E-10  5.930531234303E-06      2
 5487  1.345533537413E-02  5.931213679940E-06  0.000000000000E+00  1.346126658781E-02 -7.005271918104E-10  5.930513152748E-06      2
 5488  1.345533467366E-02  5.931195514538E-06  0.000000000000E+00  1.346126586917E-02 -7.004704594138E-10  5.930495044079E-06      1
 5489  1.345533397326E-02  5.931177356434E-06  0.000000000000E+00  1.346126515061E-02 -7.004004043409E-10  5.930476956030E-06      2
 5490  1.345533327293E-02  5.931159205616E-06  0.000000000000E+00  1.346126443214E-02 -7.003276847328E-10  5.930458877931E-06      2
 5491  1.345533257266E-02  5.931141062072E-06  0.000000000000E+00  1.346126371372E-02 -7.002736168715E-10  5.930440788455E-06      2
 5492  1.345533187247E-02  5.931122925793E-06  0.000000000000E+00  1.346126299539E-02 -7.001900170778E-10  5.930422735776E-06      1
 5493  1.345533117234E-02  5.931104796772E-06  0.000000000000E+00  1.346126227714E-02 -7.001274004992E-10  5.930404669371E-06      2
 5494  1.345533047226E-02  5.931086674988E-06  0.000000000000E+00  1.346126155894E-02 -7.000791057976E-10  5.930386595883E-06      2
 5495  1.345532977228E-02  5.931068560442E-06  0.000000000000E+00  1.346126084084E-02 -6.999802959484E-10  5.930368580146E-06      2
 5496  1.345532907236E-02  5.931050453121E-06  0.000000000000E+00  1.346126012281E-02 -6.999238966188E-10  5.930350529224E-06      1
 5497  1.345532837250E-02  5.931032353012E-06  0.000000000000E+00  1.346125940486E-02 -6.998539525682E-10  5.930332499060E-06      2
 5498  1.345532767271E-02  5.931014260108E-06  0.000000000000E+00  1.346125868697E-02 -6.997930013242E-10  5.930314467106E-06      2
 5499  1.345532697297E-02  5.930996174396E-06  0.000000000000E+00  1.346125796914E-02 -6.997417090204E-10  5.930296432687E-06      2
 5500  1.345532627332E-02  5.930978095867E-06  0.000000000000E+00  1.346125725142E-02 -6.996467849518E-10  5.930278449082E-06      1
 5501  1.345532557373E-02  5.930960024512E-06  0.000000000000E+00  1.346125653375E-02 -6.995939383359E-10  5.930260430574E-06      2
 5502  1.345532487421E-02  5.930941960320E-06  0.000000000000E+00  1.346125581617E-02 -6.995134471666E-10  5.930242446873E-06      2
 5503  1.345532417476E-02  5.930923903278E-06  0.000000000000E+00  1.346125509866E-02 -6.994542722794E-10  5.930224449005E-06      1
 5504  1.345532347538E-02  5.930905853379E-06  0.000000000000E+00  1.346125438123E-02 -6.993826628943E-10  5.930206470717E-06      2
 5505  1.345532277606E-02  5.930887810615E-06  0.000000000000E+00  1.346125366388E-02 -6.993116086207E-10  5.930188499007E-06      2
 5506  1.345532207681E-02  5.930869774972E-06  0.000000000000E+00  1.346125294658E-02 -6.992597612054E-10  5.930170515211E-06      1
 5507  1.345532137763E-02  5.930851746440E-06  0.000000000000E+00  1.346125222938E-02 -6.991736078987E-10  5.930152572832E-06      2
 5508  1.345532067854E-02  5.930833725012E-06  0.000000000000E+00  1.346125151226E-02 -6.990930057071E-10  5.930134632006E-06      2
 5509  1.345531997949E-02  5.930815710676E-06  0.000000000000E+00  1.346125079520E-02 -6.990513723437E-10  5.930116659304E-06      2
 5510  1.345531928052E-02  5.930797703423E-06  0.000000000000E+00  1.346125007822E-02 -6.989673284608E-10  5.930098736095E-06      1
 5511  1.345531858162E-02  5.930779703240E-06  0.000000000000E+00  1.346124936132E-02 -6.988997158786E-10  5.930080803524E-06      2
 5512  1.345531788277E-02  5.930761710119E-06  0.000000000000E+00  1.346124864448E-02 -6.988457590396E-10  5.930062864360E-06      2
 5513  1.345531718402E-02  5.930743724052E-06  0.000000000000E+00  1.346124792774E-02 -6.987542766623E-10  5.930044969775E-06      2
 5514  1.345531648532E-02  5.930725745024E-06  0.000000000000E+00  1.346124721106E-02 -6.987016520910E-10  5.930027043372E-06      2
 5515  1.345531578670E-02  5.930707773029E-06  0.000000000000E+00  1.346124649448E-02 -6.986152767396E-10  5.930009157753E-06      1
 5516  1.345531508814E-02  5.930689808057E-06  0.000000000000E+00  1.346124577795E-02 -6.985589884323E-10  5.929991249069E-06      2
 5517  1.345531438966E-02  5.930671850096E-06  0.000000000000E+00  1.346124506151E-02 -6.984797185083E-10  5.929973370378E-06      2
 5518  1.345531369123E-02  5.930653899138E-06  0.000000000000E+00  1.346124434513E-02 -6.984303135837E-10  5.929955468825E-06      2
 5519  1.345531299289E-02  5.930635955171E-06  0.000000000000E+00  1.346124362885E-02 -6.983398304072E-10  5.929937615341E-06      1
 5520  1.345531229462E-02  5.930618018188E-06  0.000000000000E+00  1.346124291263E-02 -6.982785460963E-10  5.929919739642E-06      2
 5521  1.345531159640E-02  5.930600088175E-06  0.000000000000E+00  1.346124219649E-02 -6.982115996479E-10  5.929901876576E-06      2
 5522  1.345531089827E-02  5.930582165127E-06  0.000000000000E+00  1.346124148043E-02 -6.981374367498E-10  5.929884027690E-06      2
 5523  1.345531020019E-02  5.930564249032E-06  0.000000000000E+00  1.346124076444E-02 -6.980728217698E-10  5.929866176210E-06      1
 5524  1.345530950219E-02  5.930546339877E-06  0.000000000000E+00  1.346124004853E-02 -6.980039879423E-10  5.929848335889E-06      2
 5525  1.345530880427E-02  5.930528437656E-06  0.000000000000E+00  1.346123933271E-02 -6.979214983716E-10  5.929830516158E-06      2
 5526  1.345530810642E-02  5.930510542360E-06  0.000000000000E+00  1.346123861696E-02 -6.978494448973E-10  5.929812692915E-06      2
 5527  1.345530740864E-02  5.930492653974E-06  0.000000000000E+00  1.346123790129E-02 -6.977838307165E-10  5.929794870143E-06      1
 5528  1.345530671091E-02  5.930474772491E-06  0.000000000000E+00  1.346123718568E-02 -6.977228794725E-10  5.929777049612E-06      2
 5529  1.345530601327E-02  5.930456897904E-06  0.000000000000E+00  1.346123647017E-02 -6.976378363888E-10  5.929759260067E-06      2
 5530  1.345530531569E-02  5.930439030199E-06  0.000000000000E+00  1.346123575472E-02 -6.975863220404E-10  5.929741443877E-06      2
 5531  1.345530461818E-02  5.930421169370E-06  0.000000000000E+00  1.346123503935E-02 -6.975094946071E-10  5.929723659875E-06      2
 5532  1.345530392077E-02  5.930403315402E-06  0.000000000000E+00  1.346123432409E-02 -6.974074651112E-10  5.929705907937E-06      1
 5533  1.345530322339E-02  5.930385468292E-06  0.000000000000E+00  1.346123360886E-02 -6.973835953161E-10  5.929688084697E-06      2
 5534  1.345530252610E-02  5.930367628023E-06  0.000000000000E+00  1.346123289373E-02 -6.972872279576E-10  5.929670340795E-06      2
 5535  1.345530182888E-02  5.930349794591E-06  0.000000000000E+00  1.346123217868E-02 -6.972165067509E-10  5.929652578084E-06      2
 5536  1.345530113172E-02  5.930331967986E-06  0.000000000000E+00  1.346123146369E-02 -6.971618837781E-10  5.929634806103E-06      2
 5537  1.345530043464E-02  5.930314148191E-06  0.000000000000E+00  1.346123074878E-02 -6.970866106570E-10  5.929617061581E-06      2
 5538  1.345529973764E-02  5.930296335205E-06  0.000000000000E+00  1.346123003397E-02 -6.969973487259E-10  5.929599337856E-06      1
 5539  1.345529904071E-02  5.930278529017E-06  0.000000000000E+00  1.346122931924E-02 -6.969245180954E-10  5.929581604499E-06      2
 5540  1.345529834383E-02  5.930260729613E-06  0.000000000000E+00  1.346122860456E-02 -6.968789989514E-10  5.929563850614E-06      2
 5541  1.345529764704E-02  5.930242936987E-06  0.000000000000E+00  1.346122788998E-02 -6.967900700872E-10  5.929546146917E-06      2
 5542  1.345529695034E-02  5.930225151127E-06  0.000000000000E+00  1.346122717549E-02 -6.967045829143E-10  5.929528446544E-06      2
 5543  1.345529625368E-02  5.930207372024E-06  0.000000000000E+00  1.346122646105E-02 -6.966595078595E-10  5.929510712516E-06      1
 5544  1.345529555709E-02  5.930189599668E-06  0.000000000000E+00  1.346122574669E-02 -6.965861221175E-10  5.929493013546E-06      2
 5545  1.345529486061E-02  5.930171834054E-06  0.000000000000E+00  1.346122503244E-02 -6.964849808000E-10  5.929475349073E-06      2
 5546  1.345529416416E-02  5.930154075167E-06  0.000000000000E+00  1.346122431823E-02 -6.964537835330E-10  5.929457621383E-06      2
 5547  1.345529346781E-02  5.930136322998E-06  0.000000000000E+00  1.346122360413E-02 -6.963458698550E-10  5.929439977128E-06      2
 5548  1.345529277151E-02  5.930118577535E-06  0.000000000000E+00  1.346122289009E-02 -6.963005727556E-10  5.929422276962E-06      1
 5549  1.345529207529E-02  5.930100838778E-06  0.000000000000E+00  1.346122217613E-02 -6.962201926086E-10  5.929404618585E-06      2
 5550  1.345529137915E-02  5.930083106708E-06  0.000000000000E+00  1.346122146226E-02 -6.961378140602E-10  5.929386968894E-06      1
 5551  1.345529068306E-02  5.930065381321E-06  0.000000000000E+00  1.346122074845E-02 -6.960862997119E-10  5.929369295021E-06      2
 5552  1.345528998707E-02  5.930047662603E-06  0.000000000000E+00  1.346122003474E-02 -6.959907095094E-10  5.929351671893E-06      2
 5553  1.345528929115E-02  5.930029950546E-06  0.000000000000E+00  1.346121932110E-02 -6.959246512395E-10  5.929334025895E-06      1
 5554  1.345528859528E-02  5.930012245143E-06  0.000000000000E+00  1.346121860753E-02 -6.958673637314E-10  5.929316377779E-06      2
 5555  1.345528789951E-02  5.929994546382E-06  0.000000000000E+00  1.346121789405E-02 -6.957738829527E-10  5.929298772499E-06      2
 5556  1.345528720379E-02  5.929976854256E-06  0.000000000000E+00  1.346121718064E-02 -6.957175946454E-10  5.929281136661E-06      2
 5557  1.345528650815E-02  5.929959168750E-06  0.000000000000E+00  1.346121646732E-02 -6.956426545912E-10  5.929263526095E-06      2
 5558  1.345528581260E-02  5.929941489861E-06  0.000000000000E+00  1.346121575409E-02 -6.955434006528E-10  5.929245946460E-06      2
 5559  1.345528511709E-02  5.929923817574E-06  0.000000000000E+00  1.346121504091E-02 -6.955096498729E-10  5.929228307924E-06      1
 5560  1.345528442169E-02  5.929906151885E-06  0.000000000000E+00  1.346121432784E-02 -6.954052889085E-10  5.929210746597E-06      2
 5561  1.345528372632E-02  5.929888492783E-06  0.000000000000E+00  1.346121361481E-02 -6.953702058610E-10  5.929193122577E-06      2
 5562  1.345528303107E-02  5.929870840254E-06  0.000000000000E+00  1.346121290191E-02 -6.952505238189E-10  5.929175589730E-06      2
 5563  1.345528233586E-02  5.929853194295E-06  0.000000000000E+00  1.346121218905E-02 -6.952081132994E-10  5.929157986182E-06      2
 5564  1.345528164073E-02  5.929835554893E-06  0.000000000000E+00  1.346121147629E-02 -6.951270670186E-10  5.929140427826E-06      2
 5565  1.345528094568E-02  5.929817922039E-06  0.000000000000E+00  1.346121076361E-02 -6.950504616299E-10  5.929122871578E-06      2
 5566  1.345528025071E-02  5.929800295723E-06  0.000000000000E+00  1.346121005101E-02 -6.949690822822E-10  5.929105326641E-06      1
 5567  1.345527955580E-02  5.929782675937E-06  0.000000000000E+00  1.346120933848E-02 -6.949110176180E-10  5.929087764919E-06      2
 5568  1.345527886099E-02  5.929765062673E-06  0.000000000000E+00  1.346120862605E-02 -6.948172037724E-10  5.929070245470E-06      2
 5569  1.345527816622E-02  5.929747455917E-06  0.000000000000E+00  1.346120791367E-02 -6.947679098701E-10  5.929052688007E-06      2
 5570  1.345527747154E-02  5.929729855667E-06  0.000000000000E+00  1.346120720139E-02 -6.946815345188E-10  5.929035174132E-06      2
 5571  1.345527677694E-02  5.929712261906E-06  0.000000000000E+00  1.346120648920E-02 -6.946009323272E-10  5.929017660974E-06      2
 5572  1.345527608239E-02  5.929694674629E-06  0.000000000000E+00  1.346120577707E-02 -6.945432007299E-10  5.929000131428E-06      1
 5573  1.345527538794E-02  5.929677093825E-06  0.000000000000E+00  1.346120506504E-02 -6.944477215498E-10  5.928982646104E-06      2
 5574  1.345527469355E-02  5.929659519486E-06  0.000000000000E+00  1.346120435307E-02 -6.943948749338E-10  5.928965124611E-06      2
 5575  1.345527399924E-02  5.929641951601E-06  0.000000000000E+00  1.346120364119E-02 -6.943138286530E-10  5.928947637772E-06      2
 5576  1.345527330501E-02  5.929624390165E-06  0.000000000000E+00  1.346120292940E-02 -6.942271202348E-10  5.928930163044E-06      2
 5577  1.345527261085E-02  5.929606835163E-06  0.000000000000E+00  1.346120221768E-02 -6.941626162771E-10  5.928912672547E-06      2
 5578  1.345527191673E-02  5.929589286591E-06  0.000000000000E+00  1.346120150601E-02 -6.941210939360E-10  5.928895165497E-06      1
 5579  1.345527122273E-02  5.929571744435E-06  0.000000000000E+00  1.346120079447E-02 -6.939988583810E-10  5.928877745577E-06      2
 5580  1.345527052880E-02  5.929554208687E-06  0.000000000000E+00  1.346120008300E-02 -6.939310237541E-10  5.928860277663E-06      2
 5581  1.345526983493E-02  5.929536679342E-06  0.000000000000E+00  1.346119937161E-02 -6.938669638856E-10  5.928842812378E-06      2
 5582  1.345526914114E-02  5.929519156386E-06  0.000000000000E+00  1.346119866029E-02 -6.937929120099E-10  5.928825363474E-06      2
 5583  1.345526844743E-02  5.929501639815E-06  0.000000000000E+00  1.346119794907E-02 -6.937090901715E-10  5.928807930725E-06      1
 5584  1.345526775377E-02  5.929484129612E-06  0.000000000000E+00  1.346119723790E-02 -6.936549112879E-10  5.928790474700E-06      2
